-0.633, -0.020, 0, -0.653, -0.020, -1.0, 0
-0.653, -0.020, 0, -0.674, -0.020, -1.0, 0
-0.674, -0.020, 0, -0.694, -0.020, -1.0, 0
-0.694, -0.020, 0, -0.714, -0.020, -1.0, 0
-0.714, -0.020, 0, -0.734, -0.020, -1.0, 0
-0.734, -0.020, 0, -0.753, -0.019, -1.0, 0
-0.753, -0.019, 0, -0.772, -0.019, -1.0, 0
-0.772, -0.019, 0, -0.790, -0.018, -1.0, 0
-0.790, -0.018, 0, -0.807, -0.017, -1.0, 0
-0.807, -0.017, 0, -0.823, -0.016, -1.0, 0
-0.823, -0.016, 0, -0.839, -0.015, -1.0, 0
-0.839, -0.015, 0, -0.853, -0.014, -1.0, 0
-0.853, -0.014, 0, -0.866, -0.013, -1.0, 0
-0.866, -0.013, 0, -0.878, -0.012, -1.0, 0
-0.878, -0.012, 0, -0.889, -0.011, -1.0, 0
-0.889, -0.011, 0, -0.899, -0.010, -1.0, 0
-0.899, -0.010, 0, -0.907, -0.008, -1.0, 0
-0.907, -0.008, 0, -0.914, -0.007, -1.0, 0
-0.914, -0.007, 0, -0.920, -0.006, -1.0, 0
-0.920, -0.006, 2, -0.923, -0.003, -1.0, 0
-0.923, -0.003, 2, -0.922, 0.001, -1.0, 0
-0.922, 0.001, 2, -0.918, 0.004, -1.0, 0
-0.918, 0.004, 2, -0.910, 0.007, -1.0, 0
-0.910, 0.007, 2, -0.900, 0.011, -1.0, 0
-0.900, 0.011, 2, -0.886, 0.014, -1.0, 0
-0.886, 0.014, 2, -0.868, 0.017, -1.0, 0
-0.868, 0.017, 2, -0.848, 0.020, -1.0, 0
-0.848, 0.020, 2, -0.825, 0.023, -1.0, 0
-0.825, 0.023, 2, -0.798, 0.026, -1.0, 0
-0.798, 0.026, 2, -0.769, 0.029, -1.0, 0
-0.769, 0.029, 2, -0.737, 0.032, -1.0, 0
-0.737, 0.032, 2, -0.703, 0.034, -1.0, 0
-0.703, 0.034, 2, -0.666, 0.037, -1.0, 0
-0.666, 0.037, 2, -0.627, 0.039, -1.0, 0
-0.627, 0.039, 2, -0.587, 0.040, -1.0, 0
-0.587, 0.040, 2, -0.545, 0.042, -1.0, 0
-0.545, 0.042, 2, -0.502, 0.043, -1.0, 0
-0.502, 0.043, 2, -0.458, 0.044, -1.0, 0
-0.458, 0.044, 2, -0.413, 0.044, -1.0, 0
-0.413, 0.044, 2, -0.369, 0.045, -1.0, 0
-0.369, 0.045, 2, -0.324, 0.045, -1.0, 0
-0.324, 0.045, 2, -0.280, 0.044, -1.0, 0
-0.280, 0.044, 2, -0.237, 0.043, -1.0, 0
-0.237, 0.043, 2, -0.194, 0.043, -1.0, 0
-0.194, 0.043, 2, -0.153, 0.041, -1.0, 0
-0.153, 0.041, 2, -0.112, 0.040, -1.0, 0
-0.112, 0.040, 2, -0.074, 0.039, -1.0, 0
-0.074, 0.039, 2, -0.036, 0.037, -1.0, 0
-0.036, 0.037, 2, -0.000, 0.036, -1.0, 0
-0.000, 0.036, 2, 0.034, 0.034, -1.0, 0
0.034, 0.034, 2, 0.067, 0.033, -1.0, 0
0.067, 0.033, 2, 0.099, 0.032, -1.0, 0
0.099, 0.032, 2, 0.129, 0.030, -1.0, 0
0.129, 0.030, 2, 0.158, 0.029, -1.0, 0
0.158, 0.029, 2, 0.185, 0.028, -1.0, 0
0.185, 0.028, 2, 0.212, 0.026, -1.0, 0
0.212, 0.026, 2, 0.237, 0.025, -1.0, 0
0.237, 0.025, 2, 0.262, 0.025, -1.0, 0
0.262, 0.025, 2, 0.285, 0.024, -1.0, 0
0.285, 0.024, 2, 0.309, 0.023, -1.0, 0
0.309, 0.023, 2, 0.331, 0.023, -1.0, 0
0.331, 0.023, 2, 0.353, 0.022, -1.0, 0
0.353, 0.022, 2, 0.375, 0.022, -1.0, 0
0.375, 0.022, 2, 0.397, 0.022, -1.0, 0
0.397, 0.022, 2, 0.419, 0.022, -1.0, 0
0.419, 0.022, 2, 0.442, 0.022, -1.0, 0
0.442, 0.022, 2, 0.464, 0.023, -1.0, 0
0.464, 0.023, 2, 0.483, 0.028, -1.0, 2
0.483, 0.028, 2, 0.497, 0.039, 9.0, 4
0.497, 0.039, 2, 0.537, 0.026, 9.0, 1
-0.475, 0.000, 0, -0.476, -0.001, -1.0, 0
-0.476, -0.001, 0, -0.479, -0.003, -1.0, 0
-0.479, -0.003, 0, -0.483, -0.004, -1.0, 0
-0.483, -0.004, 0, -0.489, -0.005, -1.0, 0
-0.489, -0.005, 0, -0.495, -0.007, -1.0, 0
-0.495, -0.007, 0, -0.503, -0.008, -1.0, 0
-0.503, -0.008, 0, -0.512, -0.009, -1.0, 0
-0.512, -0.009, 0, -0.522, -0.010, -1.0, 0
-0.522, -0.010, 0, -0.533, -0.011, -1.0, 0
-0.533, -0.011, 0, -0.545, -0.012, -1.0, 0
-0.545, -0.012, 0, -0.558, -0.013, -1.0, 0
-0.558, -0.013, 0, -0.572, -0.014, -1.0, 0
-0.572, -0.014, 0, -0.586, -0.014, -1.0, 0
-0.586, -0.014, 0, -0.601, -0.015, -1.0, 0
-0.601, -0.015, 0, -0.616, -0.015, -1.0, 0
-0.616, -0.015, 0, -0.631, -0.016, -1.0, 0
-0.631, -0.016, 0, -0.647, -0.016, -1.0, 0
-0.647, -0.016, 0, -0.663, -0.016, -1.0, 0
-0.663, -0.016, 0, -0.679, -0.016, -1.0, 0
-0.679, -0.016, 0, -0.694, -0.016, -1.0, 0
-0.694, -0.016, 0, -0.710, -0.015, -1.0, 0
-0.710, -0.015, 0, -0.725, -0.015, -1.0, 0
-0.725, -0.015, 0, -0.740, -0.015, -1.0, 0
-0.740, -0.015, 0, -0.754, -0.014, -1.0, 0
-0.754, -0.014, 0, -0.767, -0.014, -1.0, 0
-0.767, -0.014, 0, -0.780, -0.013, -1.0, 0
-0.780, -0.013, 1, -0.792, -0.011, -1.0, 0
-0.792, -0.011, 0, -0.802, -0.010, -1.0, 0
-0.802, -0.010, 0, -0.811, -0.010, -1.0, 0
-0.811, -0.010, 0, -0.820, -0.009, -1.0, 0
-0.820, -0.009, 0, -0.828, -0.008, -1.0, 0
-0.828, -0.008, 0, -0.835, -0.007, -1.0, 0
-0.835, -0.007, 0, -0.840, -0.006, -1.0, 0
-0.840, -0.006, 0, -0.845, -0.005, -1.0, 0
-0.845, -0.005, 0, -0.849, -0.004, -1.0, 0
-0.849, -0.004, 0, -0.851, -0.003, -1.0, 0
-0.851, -0.003, 1, -0.852, -0.000, -1.0, 0
-0.852, -0.000, 1, -0.850, 0.002, -1.0, 0
-0.850, 0.002, 1, -0.846, 0.004, -1.0, 0
-0.846, 0.004, 1, -0.841, 0.006, -1.0, 0
-0.841, 0.006, 1, -0.833, 0.008, -1.0, 0
-0.833, 0.008, 1, -0.823, 0.010, -1.0, 0
-0.823, 0.010, 1, -0.811, 0.012, -1.0, 0
-0.811, 0.012, 2, -0.797, 0.015, -1.0, 0
-0.797, 0.015, 2, -0.779, 0.017, -1.0, 0
-0.779, 0.017, 2, -0.759, 0.020, -1.0, 0
-0.759, 0.020, 2, -0.736, 0.023, -1.0, 0
-0.736, 0.023, 2, -0.711, 0.025, -1.0, 0
-0.711, 0.025, 2, -0.683, 0.028, -1.0, 0
-0.683, 0.028, 2, -0.654, 0.030, -1.0, 0
-0.654, 0.030, 2, -0.622, 0.032, -1.0, 0
-0.622, 0.032, 2, -0.588, 0.033, -1.0, 0
-0.588, 0.033, 2, -0.553, 0.035, -1.0, 0
-0.553, 0.035, 2, -0.517, 0.036, -1.0, 0
-0.517, 0.036, 0, -0.482, 0.035, -1.0, 0
-0.482, 0.035, 0, -0.448, 0.034, -1.0, 0
-0.448, 0.034, 0, -0.416, 0.032, -1.0, 0
-0.416, 0.032, 0, -0.386, 0.030, -1.0, 0
-0.386, 0.030, 0, -0.357, 0.028, -1.0, 0
-0.357, 0.028, 0, -0.331, 0.026, -1.0, 0
-0.331, 0.026, 0, -0.307, 0.024, -1.0, 0
-0.307, 0.024, 0, -0.286, 0.021, -1.0, 0
-0.286, 0.021, 0, -0.267, 0.019, -1.0, 0
-0.267, 0.019, 0, -0.251, 0.016, -1.0, 0
-0.251, 0.016, 0, -0.238, 0.013, -1.0, 0
-0.238, 0.013, 0, -0.227, 0.010, -1.0, 0
-0.227, 0.010, 0, -0.220, 0.007, -1.0, 0
-0.220, 0.007, 0, -0.216, 0.004, -1.0, 0
-0.216, 0.004, 0, -0.214, 0.001, -1.0, 0
-0.214, 0.001, 0, -0.216, -0.002, -1.0, 0
-0.216, -0.002, 0, -0.221, -0.005, -1.0, 0
-0.221, -0.005, 0, -0.228, -0.008, -1.0, 0
-0.228, -0.008, 0, -0.239, -0.011, -1.0, 0
-0.239, -0.011, 0, -0.252, -0.013, -1.0, 0
-0.252, -0.013, 0, -0.268, -0.016, -1.0, 0
-0.268, -0.016, 0, -0.287, -0.019, -1.0, 0
-0.287, -0.019, 0, -0.309, -0.022, -1.0, 0
-0.309, -0.022, 0, -0.333, -0.024, -1.0, 0
-0.333, -0.024, 0, -0.359, -0.026, -1.0, 0
-0.359, -0.026, 0, -0.388, -0.029, -1.0, 0
-0.388, -0.029, 0, -0.419, -0.031, -1.0, 0
-0.419, -0.031, 0, -0.451, -0.032, -1.0, 0
-0.451, -0.032, 0, -0.485, -0.034, -1.0, 0
-0.485, -0.034, 0, -0.520, -0.035, -1.0, 0
-0.520, -0.035, 0, -0.557, -0.036, -1.0, 0
-0.557, -0.036, 0, -0.594, -0.037, -1.0, 0
-0.594, -0.037, 0, -0.631, -0.037, -1.0, 0
-0.631, -0.037, 0, -0.669, -0.038, -1.0, 0
-0.669, -0.038, 0, -0.706, -0.038, -1.0, 0
-0.706, -0.038, 0, -0.744, -0.037, -1.0, 0
-0.744, -0.037, 0, -0.780, -0.037, -1.0, 0
-0.780, -0.037, 0, -0.816, -0.036, -1.0, 0
-0.816, -0.036, 0, -0.852, -0.035, -1.0, 0
-0.852, -0.035, 0, -0.886, -0.034, -1.0, 0
-0.886, -0.034, 0, -0.918, -0.033, -1.0, 0
-0.918, -0.033, 0, -0.950, -0.032, -1.0, 0
-0.950, -0.032, 0, -0.980, -0.030, -1.0, 0
-0.980, -0.030, 0, -1.009, -0.029, -1.0, 0
-1.009, -0.029, 0, -1.036, -0.027, -1.0, 0
-1.036, -0.027, 0, -1.062, -0.026, -1.0, 0
-1.062, -0.026, 0, -1.086, -0.024, -1.0, 0
-1.086, -0.024, 0, -1.109, -0.023, -1.0, 0
-1.109, -0.023, 0, -1.130, -0.021, -1.0, 0
-1.130, -0.021, 0, -1.150, -0.020, -1.0, 0
-1.150, -0.020, 0, -1.168, -0.018, -1.0, 0
-1.168, -0.018, 0, -1.185, -0.017, -1.0, 0
-1.185, -0.017, 0, -1.200, 0.000, -1.0, 0
-1.200, 0.000, 0, -1.199, 0.001, -1.0, 0
-1.199, 0.001, 0, -1.196, 0.002, -1.0, 0
-1.196, 0.002, 0, -1.193, 0.004, -1.0, 0
-1.193, 0.004, 0, -1.188, 0.005, -1.0, 0
-1.188, 0.005, 0, -1.181, 0.006, -1.0, 0
-1.181, 0.006, 0, -1.174, 0.008, -1.0, 0
-1.174, 0.008, 0, -1.165, 0.009, -1.0, 0
-1.165, 0.009, 2, -1.152, 0.012, -1.0, 0
-1.152, 0.012, 2, -1.137, 0.016, -1.0, 0
-1.137, 0.016, 2, -1.118, 0.019, -1.0, 0
-1.118, 0.019, 2, -1.095, 0.022, -1.0, 0
-1.095, 0.022, 2, -1.069, 0.026, -1.0, 0
-1.069, 0.026, 2, -1.040, 0.029, -1.0, 0
-1.040, 0.029, 2, -1.007, 0.033, -1.0, 0
-1.007, 0.033, 2, -0.970, 0.036, -1.0, 0
-0.970, 0.036, 2, -0.931, 0.040, -1.0, 0
-0.931, 0.040, 2, -0.887, 0.043, -1.0, 0
-0.887, 0.043, 2, -0.841, 0.046, -1.0, 0
-0.841, 0.046, 2, -0.791, 0.049, -1.0, 0
-0.791, 0.049, 2, -0.739, 0.052, -1.0, 0
-0.739, 0.052, 2, -0.684, 0.055, -1.0, 0
-0.684, 0.055, 2, -0.627, 0.057, -1.0, 0
-0.627, 0.057, 2, -0.569, 0.059, -1.0, 0
-0.569, 0.059, 0, -0.511, 0.058, -1.0, 0
-0.511, 0.058, 0, -0.454, 0.057, -1.0, 0
-0.454, 0.057, 2, -0.396, 0.057, -1.0, 0
-0.396, 0.057, 2, -0.339, 0.057, -1.0, 0
-0.339, 0.057, 2, -0.282, 0.057, -1.0, 0
-0.282, 0.057, 1, -0.226, 0.056, -1.0, 0
-0.226, 0.056, 2, -0.172, 0.055, -1.0, 0
-0.172, 0.055, 2, -0.118, 0.053, -1.0, 0
-0.118, 0.053, 2, -0.066, 0.052, -1.0, 0
-0.066, 0.052, 2, -0.015, 0.051, -1.0, 0
-0.015, 0.051, 2, 0.034, 0.049, -1.0, 0
0.034, 0.049, 2, 0.081, 0.048, -1.0, 0
0.081, 0.048, 2, 0.127, 0.046, -1.0, 0
0.127, 0.046, 2, 0.172, 0.045, -1.0, 0
0.172, 0.045, 2, 0.216, 0.044, -1.0, 0
0.216, 0.044, 2, 0.259, 0.043, -1.0, 0
0.259, 0.043, 2, 0.301, 0.042, -1.0, 0
0.301, 0.042, 2, 0.342, 0.041, -1.0, 0
0.342, 0.041, 2, 0.383, 0.041, -1.0, 0
0.383, 0.041, 2, 0.444, 0.021, -1.0, 5
0.444, 0.021, 2, 0.460, 0.046, -1.0, 2
0.460, 0.046, 1, 0.501, 0.046, 9.0, 2
-0.429, 0.000, 0, -0.431, -0.002, -1.0, 0
-0.431, -0.002, 0, -0.434, -0.003, -1.0, 0
-0.434, -0.003, 0, -0.440, -0.005, -1.0, 0
-0.440, -0.005, 0, -0.446, -0.007, -1.0, 0
-0.446, -0.007, 0, -0.454, -0.008, -1.0, 0
-0.454, -0.008, 0, -0.464, -0.010, -1.0, 0
-0.464, -0.010, 0, -0.475, -0.011, -1.0, 0
-0.475, -0.011, 0, -0.488, -0.013, -1.0, 0
-0.488, -0.013, 0, -0.502, -0.014, -1.0, 0
-0.502, -0.014, 0, -0.517, -0.015, -1.0, 0
-0.517, -0.015, 0, -0.533, -0.016, -1.0, 0
-0.533, -0.016, 0, -0.550, -0.017, -1.0, 0
-0.550, -0.017, 0, -0.568, -0.018, -1.0, 0
-0.568, -0.018, 0, -0.586, -0.018, -1.0, 0
-0.586, -0.018, 0, -0.605, -0.019, -1.0, 0
-0.605, -0.019, 0, -0.624, -0.019, -1.0, 0
-0.624, -0.019, 0, -0.644, -0.020, -1.0, 0
-0.644, -0.020, 0, -0.664, -0.020, -1.0, 0
-0.664, -0.020, 0, -0.683, -0.020, -1.0, 0
-0.683, -0.020, 0, -0.703, -0.020, -1.0, 0
-0.703, -0.020, 0, -0.722, -0.019, -1.0, 0
-0.722, -0.019, 0, -0.741, -0.019, -1.0, 0
-0.741, -0.019, 0, -0.760, -0.018, -1.0, 0
-0.760, -0.018, 0, -0.777, -0.018, -1.0, 0
-0.777, -0.018, 0, -0.794, -0.017, -1.0, 0
-0.794, -0.017, 0, -0.811, -0.016, -1.0, 0
-0.811, -0.016, 0, -0.826, -0.015, -1.0, 0
-0.826, -0.015, 0, -0.840, -0.014, -1.0, 0
-0.840, -0.014, 0, -0.854, -0.013, -1.0, 0
-0.854, -0.013, 0, -0.866, -0.012, -1.0, 0
-0.866, -0.012, 0, -0.877, -0.011, -1.0, 0
-0.877, -0.011, 0, -0.887, -0.010, -1.0, 0
-0.887, -0.010, 0, -0.895, -0.009, -1.0, 0
-0.895, -0.009, 0, -0.903, -0.007, -1.0, 0
-0.903, -0.007, 0, -0.909, -0.006, -1.0, 0
-0.909, -0.006, 0, -0.914, -0.005, -1.0, 0
-0.914, -0.005, 2, -0.915, -0.002, -1.0, 0
-0.915, -0.002, 2, -0.914, 0.002, -1.0, 0
-0.914, 0.002, 2, -0.909, 0.005, -1.0, 0
-0.909, 0.005, 2, -0.900, 0.008, -1.0, 0
-0.900, 0.008, 2, -0.889, 0.012, -1.0, 0
-0.889, 0.012, 2, -0.874, 0.015, -1.0, 0
-0.874, 0.015, 2, -0.856, 0.018, -1.0, 0
-0.856, 0.018, 2, -0.835, 0.021, -1.0, 0
-0.835, 0.021, 2, -0.811, 0.024, -1.0, 0
-0.811, 0.024, 2, -0.784, 0.027, -1.0, 0
-0.784, 0.027, 2, -0.754, 0.030, -1.0, 0
-0.754, 0.030, 2, -0.722, 0.032, -1.0, 0
-0.722, 0.032, 2, -0.687, 0.035, -1.0, 0
-0.687, 0.035, 2, -0.650, 0.037, -1.0, 0
-0.650, 0.037, 2, -0.611, 0.039, -1.0, 0
-0.611, 0.039, 2, -0.571, 0.040, -1.0, 0
-0.571, 0.040, 2, -0.529, 0.042, -1.0, 0
-0.529, 0.042, 2, -0.486, 0.043, -1.0, 0
-0.486, 0.043, 2, -0.442, 0.044, -1.0, 0
-0.442, 0.044, 2, -0.398, 0.044, -1.0, 0
-0.398, 0.044, 2, -0.354, 0.044, -1.0, 0
-0.354, 0.044, 2, -0.311, 0.044, -1.0, 0
-0.311, 0.044, 2, -0.267, 0.043, -1.0, 0
-0.267, 0.043, 2, -0.225, 0.043, -1.0, 0
-0.225, 0.043, 2, -0.183, 0.042, -1.0, 0
-0.183, 0.042, 2, -0.142, 0.041, -1.0, 0
-0.142, 0.041, 2, -0.103, 0.039, -1.0, 0
-0.103, 0.039, 2, -0.065, 0.038, -1.0, 0
-0.065, 0.038, 2, -0.029, 0.036, -1.0, 0
-0.029, 0.036, 2, 0.006, 0.035, -1.0, 0
0.006, 0.035, 2, 0.040, 0.033, -1.0, 0
0.040, 0.033, 2, 0.072, 0.032, -1.0, 0
0.072, 0.032, 2, 0.102, 0.031, -1.0, 0
0.102, 0.031, 2, 0.131, 0.029, -1.0, 0
0.131, 0.029, 2, 0.159, 0.028, -1.0, 0
0.159, 0.028, 2, 0.186, 0.027, -1.0, 0
0.186, 0.027, 2, 0.211, 0.025, -1.0, 0
0.211, 0.025, 2, 0.236, 0.024, -1.0, 0
0.236, 0.024, 2, 0.259, 0.024, -1.0, 0
0.259, 0.024, 2, 0.282, 0.023, -1.0, 0
0.282, 0.023, 2, 0.304, 0.022, -1.0, 0
0.304, 0.022, 2, 0.326, 0.022, -1.0, 0
0.326, 0.022, 2, 0.347, 0.021, -1.0, 0
0.347, 0.021, 2, 0.368, 0.021, -1.0, 0
0.368, 0.021, 2, 0.389, 0.021, -1.0, 0
0.389, 0.021, 2, 0.410, 0.021, -1.0, 0
0.410, 0.021, 2, 0.431, 0.021, -1.0, 0
0.431, 0.021, 2, 0.452, 0.021, -1.0, 0
0.452, 0.021, 2, 0.459, 0.037, -1.0, 4
0.459, 0.037, 2, 0.471, 0.047, -1.0, 6
0.471, 0.047, 1, 0.514, 0.027, 9.0, 2
-0.424, 0.000, 0, -0.426, -0.002, -1.0, 0
-0.426, -0.002, 0, -0.429, -0.003, -1.0, 0
-0.429, -0.003, 0, -0.435, -0.005, -1.0, 0
-0.435, -0.005, 0, -0.441, -0.007, -1.0, 0
-0.441, -0.007, 0, -0.450, -0.008, -1.0, 0
-0.450, -0.008, 0, -0.460, -0.010, -1.0, 0
-0.460, -0.010, 0, -0.471, -0.011, -1.0, 0
-0.471, -0.011, 0, -0.484, -0.013, -1.0, 0
-0.484, -0.013, 0, -0.498, -0.014, -1.0, 0
-0.498, -0.014, 0, -0.514, -0.015, -1.0, 0
-0.514, -0.015, 0, -0.530, -0.016, -1.0, 0
-0.530, -0.016, 0, -0.547, -0.017, -1.0, 0
-0.547, -0.017, 0, -0.565, -0.018, -1.0, 0
-0.565, -0.018, 0, -0.584, -0.019, -1.0, 0
-0.584, -0.019, 0, -0.604, -0.019, -1.0, 0
-0.604, -0.019, 0, -0.624, -0.020, -1.0, 0
-0.624, -0.020, 0, -0.644, -0.020, -1.0, 0
-0.644, -0.020, 0, -0.664, -0.020, -1.0, 0
-0.664, -0.020, 0, -0.684, -0.020, -1.0, 0
-0.684, -0.020, 0, -0.704, -0.020, -1.0, 0
-0.704, -0.020, 0, -0.724, -0.020, -1.0, 0
-0.724, -0.020, 0, -0.743, -0.019, -1.0, 0
-0.743, -0.019, 0, -0.762, -0.019, -1.0, 0
-0.762, -0.019, 0, -0.780, -0.018, -1.0, 0
-0.780, -0.018, 0, -0.797, -0.017, -1.0, 0
-0.797, -0.017, 0, -0.814, -0.017, -1.0, 0
-0.814, -0.017, 0, -0.830, -0.016, -1.0, 0
-0.830, -0.016, 0, -0.844, -0.015, -1.0, 0
-0.844, -0.015, 0, -0.858, -0.014, -1.0, 0
-0.858, -0.014, 0, -0.870, -0.013, -1.0, 0
-0.870, -0.013, 0, -0.882, -0.011, -1.0, 0
-0.882, -0.011, 0, -0.892, -0.010, -1.0, 0
-0.892, -0.010, 0, -0.901, -0.009, -1.0, 0
-0.901, -0.009, 0, -0.909, -0.008, -1.0, 0
-0.909, -0.008, 0, -0.915, -0.006, -1.0, 0
-0.915, -0.006, 0, -0.920, -0.005, -1.0, 0
-0.920, -0.005, 2, -0.922, -0.002, -1.0, 0
-0.922, -0.002, 2, -0.920, 0.002, -1.0, 0
-0.920, 0.002, 2, -0.915, 0.005, -1.0, 0
-0.915, 0.005, 2, -0.907, 0.008, -1.0, 0
-0.907, 0.008, 2, -0.896, 0.011, -1.0, 0
-0.896, 0.011, 2, -0.881, 0.015, -1.0, 0
-0.881, 0.015, 2, -0.863, 0.018, -1.0, 0
-0.863, 0.018, 2, -0.842, 0.021, -1.0, 0
-0.842, 0.021, 2, -0.818, 0.024, -1.0, 0
-0.818, 0.024, 2, -0.791, 0.027, -1.0, 0
-0.791, 0.027, 2, -0.761, 0.030, -1.0, 0
-0.761, 0.030, 2, -0.729, 0.032, -1.0, 0
-0.729, 0.032, 2, -0.694, 0.035, -1.0, 0
-0.694, 0.035, 2, -0.657, 0.037, -1.0, 0
-0.657, 0.037, 2, -0.617, 0.039, -1.0, 0
-0.617, 0.039, 2, -0.577, 0.041, -1.0, 0
-0.577, 0.041, 2, -0.534, 0.042, -1.0, 0
-0.534, 0.042, 2, -0.491, 0.043, -1.0, 0
-0.491, 0.043, 2, -0.447, 0.044, -1.0, 0
-0.447, 0.044, 2, -0.403, 0.044, -1.0, 0
-0.403, 0.044, 2, -0.358, 0.045, -1.0, 0
-0.358, 0.045, 2, -0.314, 0.044, -1.0, 0
-0.314, 0.044, 2, -0.270, 0.044, -1.0, 0
-0.270, 0.044, 2, -0.227, 0.043, -1.0, 0
-0.227, 0.043, 2, -0.185, 0.042, -1.0, 0
-0.185, 0.042, 2, -0.143, 0.041, -1.0, 0
-0.143, 0.041, 2, -0.104, 0.040, -1.0, 0
-0.104, 0.040, 2, -0.065, 0.038, -1.0, 0
-0.065, 0.038, 2, -0.028, 0.037, -1.0, 0
-0.028, 0.037, 2, 0.007, 0.036, -1.0, 0
0.007, 0.036, 2, 0.041, 0.034, -1.0, 0
0.041, 0.034, 2, 0.074, 0.033, -1.0, 0
0.074, 0.033, 2, 0.105, 0.031, -1.0, 0
0.105, 0.031, 2, 0.135, 0.030, -1.0, 0
0.135, 0.030, 2, 0.163, 0.028, -1.0, 0
0.163, 0.028, 2, 0.190, 0.027, -1.0, 0
0.190, 0.027, 2, 0.216, 0.026, -1.0, 0
0.216, 0.026, 2, 0.242, 0.025, -1.0, 0
0.242, 0.025, 2, 0.266, 0.024, -1.0, 0
0.266, 0.024, 2, 0.289, 0.023, -1.0, 0
0.289, 0.023, 2, 0.312, 0.023, -1.0, 0
0.312, 0.023, 2, 0.335, 0.022, -1.0, 0
0.335, 0.022, 2, 0.357, 0.022, -1.0, 0
0.357, 0.022, 2, 0.378, 0.022, -1.0, 0
0.378, 0.022, 2, 0.400, 0.022, -1.0, 0
0.400, 0.022, 2, 0.422, 0.022, -1.0, 0
0.422, 0.022, 2, 0.444, 0.022, -1.0, 0
0.444, 0.022, 2, 0.468, 0.024, -1.0, 1
0.468, 0.024, 2, 0.500, 0.013, -1.0, 3
0.500, 0.013, 2, 0.524, 0.014, 9.0, 3
-0.530, 0.000, 1, -0.530, 0.000, -1.0, 0
-0.530, 0.000, 1, -0.530, 0.000, -1.0, 0
-0.530, 0.000, 1, -0.530, 0.000, -1.0, 0
-0.530, 0.000, 1, -0.530, 0.000, -1.0, 0
-0.530, 0.000, 1, -0.529, 0.000, -1.0, 0
-0.529, 0.000, 1, -0.529, 0.000, -1.0, 0
-0.529, 0.000, 1, -0.529, 0.000, -1.0, 0
-0.529, 0.000, 1, -0.528, 0.000, -1.0, 0
-0.528, 0.000, 1, -0.528, 0.000, -1.0, 0
-0.528, 0.000, 1, -0.528, 0.000, -1.0, 0
-0.528, 0.000, 1, -0.527, 0.000, -1.0, 0
-0.527, 0.000, 1, -0.527, 0.000, -1.0, 0
-0.527, 0.000, 1, -0.526, 0.000, -1.0, 0
-0.526, 0.000, 1, -0.526, 0.001, -1.0, 0
-0.526, 0.001, 1, -0.525, 0.001, -1.0, 0
-0.525, 0.001, 1, -0.524, 0.001, -1.0, 0
-0.524, 0.001, 1, -0.524, 0.001, -1.0, 0
-0.524, 0.001, 1, -0.523, 0.001, -1.0, 0
-0.523, 0.001, 1, -0.523, 0.001, -1.0, 0
-0.523, 0.001, 2, -0.521, 0.002, -1.0, 0
-0.521, 0.002, 1, -0.520, 0.002, -1.0, 0
-0.520, 0.002, 1, -0.518, 0.002, -1.0, 0
-0.518, 0.002, 1, -0.517, 0.001, -1.0, 0
-0.517, 0.001, 2, -0.514, 0.002, -1.0, 0
-0.514, 0.002, 1, -0.512, 0.002, -1.0, 0
-0.512, 0.002, 2, -0.509, 0.003, -1.0, 0
-0.509, 0.003, 2, -0.505, 0.004, -1.0, 0
-0.505, 0.004, 2, -0.500, 0.005, -1.0, 0
-0.500, 0.005, 1, -0.495, 0.005, -1.0, 0
-0.495, 0.005, 2, -0.489, 0.006, -1.0, 0
-0.489, 0.006, 2, -0.483, 0.006, -1.0, 0
-0.483, 0.006, 2, -0.476, 0.007, -1.0, 0
-0.476, 0.007, 2, -0.468, 0.008, -1.0, 0
-0.468, 0.008, 2, -0.460, 0.008, -1.0, 0
-0.460, 0.008, 2, -0.451, 0.009, -1.0, 0
-0.451, 0.009, 2, -0.442, 0.009, -1.0, 0
-0.442, 0.009, 0, -0.434, 0.008, -1.0, 0
-0.434, 0.008, 0, -0.428, 0.006, -1.0, 0
-0.428, 0.006, 0, -0.424, 0.004, -1.0, 0
-0.424, 0.004, 0, -0.421, 0.003, -1.0, 0
-0.421, 0.003, 0, -0.421, 0.001, -1.0, 0
-0.421, 0.001, 0, -0.422, -0.001, -1.0, 0
-0.422, -0.001, 0, -0.424, -0.003, -1.0, 0
-0.424, -0.003, 0, -0.429, -0.004, -1.0, 0
-0.429, -0.004, 0, -0.435, -0.006, -1.0, 0
-0.435, -0.006, 0, -0.443, -0.008, -1.0, 0
-0.443, -0.008, 0, -0.452, -0.009, -1.0, 0
-0.452, -0.009, 0, -0.463, -0.011, -1.0, 0
-0.463, -0.011, 0, -0.475, -0.012, -1.0, 0
-0.475, -0.012, 0, -0.489, -0.014, -1.0, 0
-0.489, -0.014, 0, -0.504, -0.015, -1.0, 0
-0.504, -0.015, 0, -0.520, -0.016, -1.0, 0
-0.520, -0.016, 0, -0.538, -0.017, -1.0, 0
-0.538, -0.017, 0, -0.556, -0.018, -1.0, 0
-0.556, -0.018, 0, -0.575, -0.019, -1.0, 0
-0.575, -0.019, 0, -0.594, -0.019, -1.0, 0
-0.594, -0.019, 0, -0.614, -0.020, -1.0, 0
-0.614, -0.020, 0, -0.634, -0.020, -1.0, 0
